CA;T0A;Eastern Alberta (St. Paul);Alberta;54.766;-111.7174
CA;V5G;Burnaby (Cascade-Schou / Douglas-Gilpin);British Columbia;49.2478;-122.9938
CA;V5H;Burnaby (Maywood / Marlborough / Oakalla / Windsor);British Columbia;49.2302;-122.9952
CA;V5J;Burnaby (Suncrest / Sussex-Nelson / Clinton-Glenwood / West Big Bend);British Columbia;49.2038;-122.9921
CA;V6V;Richmond Northeast;British Columbia;49.1853;-123.0386
CA;V6W;Richmond Southeast;British Columbia;49.1534;-123.048
CA;V6X;Richmond North;British Columbia;49.1836;-123.1168
CA;V6Y;Richmond Central;British Columbia;49.17;-123.1368
CA;V7A;Richmond South;British Columbia;49.1205;-123.1171
CA;V7B;Richmond (Sea Island / YVR);British Columbia;49.1988;-123.1799
CA;V7C;Richmond West;British Columbia;49.1626;-123.1721
CA;V7E;Richmond Southwest;British Columbia;49.1323;-123.1705
CA;V8A;Powell River;British Columbia;50.0163;-124.3226
CA;V8B;Squamish;British Columbia;49.7002;-123.156
CA;V8C;Kitimat;British Columbia;54.0524;-128.6534
CA;V8E;Whistler;British Columbia;50.1182;-122.954
CA;V8G;Terrace;British Columbia;54.5163;-128.6035
CA;V8J;Prince Rupert;British Columbia;54.3161;-130.3201
CA;V8K;Saltspring Island;British Columbia;48.8138;-123.4973
CA;V8L;Sidney;British Columbia;48.6496;-123.4026
CA;V8M;Central Saanich;British Columbia;48.5663;-123.4193
CA;V8N;Saanich East;British Columbia;48.4765;-123.3145
CA;V8P;Saanich Southeast;British Columbia;48.4583;-123.3325
CA;V8R;Oak Bay North;British Columbia;48.4496;-123.3026
CA;V8S;Oak Bay South;British Columbia;48.42;-123.3047
CA;V8T;Victoria North;British Columbia;48.4392;-123.3566
CA;V8V;Victoria South;British Columbia;48.4167;-123.365
CA;V8W;Victoria Central British Columbia Provincial Government;British Columbia;48.4267;-123.3655
CA;V8X;Saanich South;British Columbia;48.4777;-123.3658
CA;V8Y;Saanich North;British Columbia;48.5247;-123.3745
CA;V8Z;Saanich Central;British Columbia;48.4993;-123.4003
CA;V9A;Esquimalt;British Columbia;48.4496;-123.4193
CA;V9B;Highlands;British Columbia;48.4793;-123.5271
CA;V9C;Metchosin;British Columbia;48.3829;-123.5359
CA;V9E;Saanich West;British Columbia;48.5219;-123.453
CA;V9G;Ladysmith;British Columbia;48.9829;-123.8194
CA;V9H;Campbell River Outskirts;British Columbia;49.9088;-125.5862
CA;V9J;Courtenay Northern Outskirts;British Columbia;49.7242;-125.2604
CA;V9K;Qualicum Beach;British Columbia;49.3468;-124.4361
CA;V9L;Duncan;British Columbia;48.7829;-123.7027
CA;V9M;Comox;British Columbia;49.6829;-124.9361
CA;V9N;Courtenay Central;British Columbia;49.6585;-124.9835
CA;V9P;Parksville;British Columbia;49.3163;-124.3194
CA;V9R;Nanaimo South;British Columbia;49.1609;-123.9825
CA;V9S;Nanaimo Central;British Columbia;49.1886;-123.963
CA;V9T;Nanaimo North;British Columbia;49.2146;-124.02
CA;V9V;Nanaimo Northwest;British Columbia;49.2391;-124.0227
CA;V9W;Campbell River Central;British Columbia;50.0769;-125.5909
CA;V9X;Cedar;British Columbia;49.0419;-123.979
CA;V9Y;Port Alberni;British Columbia;49.2413;-124.8028
CA;V9Z;Sooke;British Columbia;48.3746;-123.7276
CA;R5K;Lorette;Manitoba;49.7392;-96.8723
CA;R0A;Southeastern Manitoba (Lorette);Manitoba;49.2911;-96.2985
CA;R0B;Northern Manitoba (Norway House);Manitoba;56.2701;-96.9118
CA;R0C;North Interlake (Stonewall);Manitoba;51.4132;-97.8525
CA;R0E;Eastern Manitoba (Beausejour);Manitoba;50.4751;-95.961
CA;R0G;South Central Manitoba (Altona);Manitoba;49.4394;-98.0869
CA;R0H;South Interlake (MacGregor);Manitoba;50.3458;-98.5152
CA;R0J;Riding Mountain (Neepawa);Manitoba;50.5842;-100.1345
CA;R0K;Brandon Region (Killarney);Manitoba;49.555;-99.7154
CA;R0L;Western Manitoba (Swan River);Manitoba;52.0092;-100.2901
CA;R0M;Southwestern Manitoba (Virden);Manitoba;49.711;-100.9263
CA;R1A;Selkirk;Manitoba;50.1436;-96.8845
CA;R1B;Lockport;Manitoba;50.084;-96.9353
CA;R1C;Narol;Manitoba;50.055;-96.9781
CA;R1N;Portage la Prairie;Manitoba;49.9728;-98.2926
CA;R2C;Winnipeg (Transcona);Manitoba;49.9247;-96.9563
CA;R2E;East St. Paul;Manitoba;49.9791;-97.0128
CA;R2G;Winnipeg (River East North);Manitoba;49.9413;-97.0571
CA;R2H;Winnipeg (St. Boniface NW);Manitoba;49.8846;-97.1186
CA;R2J;Winnipeg (St. Boniface NE);Manitoba;49.8665;-97.0633
CA;R2K;Winnipeg (River East Central);Manitoba;49.9203;-97.083
CA;R2L;Winnipeg (River East South);Manitoba;49.9075;-97.0996
CA;R2M;Winnipeg (St. Vital North);Manitoba;49.8396;-97.1147
CA;R2N;Winnipeg (St. Vital SW);Manitoba;49.7838;-97.0973
CA;R2P;Winnipeg (Seven Oaks West);Manitoba;49.9696;-97.1554
CA;R2R;Winnipeg (Inkster West);Manitoba;49.9377;-97.2162
CA;R2V;Winnipeg (Seven Oaks East);Manitoba;49.9548;-97.1112
CA;R2W;Winnipeg (Point Douglas East);Manitoba;49.9195;-97.1354
CA;R2X;Winnipeg (Point Douglas West / Inkster East);Manitoba;49.9322;-97.1733
CA;R2Y;Winnipeg (St. James-Assiniboia NW);Manitoba;49.9073;-97.2945
CA;R3A;Winnipeg (Centennial);Manitoba;49.9038;-97.1489
CA;R3B;Winnipeg (Chinatown / Civic Centre / Exchange District);Manitoba;49.898;-97.1401
CA;R3C;Winnipeg (Broadway / The Forks / Portage and Main) Manitoba Provincial Government;Manitoba;50.011;-97.2184
CA;R3E;Winnipeg (Sargent Park / Daniel McIntyre / Inkster SE);Manitoba;49.9081;-97.1779
CA;R3G;Winnipeg (Minto / St. Mathews / Wolseley);Manitoba;49.8876;-97.1807
CA;R3H;Winnipeg (St. James-Assiniboia NE / YWG);Manitoba;49.9033;-97.2074
CA;R3J;Winnipeg (St. James-Assiniboia SE);Manitoba;49.8966;-97.2404
CA;R3K;Winnipeg (St. James-Assiniboia SW);Manitoba;49.8734;-97.307
CA;R3L;Winnipeg (River Heights East);Manitoba;49.867;-97.1356
CA;R3M;Winnipeg (River Heights Central);Manitoba;49.8625;-97.1665
CA;R3N;Winnipeg (River Heights West);Manitoba;49.8629;-97.1959
CA;R3P;Winnipeg (Fort Garry NW / Tuxedo);Manitoba;49.8425;-97.2182
CA;R3R;Winnipeg (Assiniboine South / Betsworth);Manitoba;49.8546;-97.2874
CA;R3S;Winnipeg (Wilkes South);Manitoba;49.8255;-97.2934
CA;R3T;Winnipeg (Fort Garry NE / University of Manitoba);Manitoba;49.8143;-97.1531
CA;R3V;Winnipeg (Fort Garry South);Manitoba;49.7462;-97.1745
CA;R3W;Winnipeg (Grassie / Pequis);Manitoba;49.9141;-97.0401
CA;R3X;Winnipeg (St. Boniface South / St. Vital SE);Manitoba;49.8209;-97.0322
CA;R3Y;Winnipeg (Fort Garry West);Manitoba;49.7885;-97.2147
CA;R4A;West St. Paul;Manitoba;50.0211;-97.1147
CA;R4G;Oak Bluff;Manitoba;49.7736;-97.3221
CA;R4H;Headingley East;Manitoba;49.8761;-97.3812
CA;R4J;Headingley West;Manitoba;49.8467;-97.4319
CA;R4K;Cartier;Manitoba;49.8908;-97.6004
CA;R4L;St. Francois Xavier;Manitoba;49.9372;-97.5545
CA;R5A;St. Adolphe;Manitoba;49.712;-97.0836
CA;R5G;Steinbach;Manitoba;49.5258;-96.6845
CA;R5H;Ste. Anne;Manitoba;49.6697;-96.65
CA;R6M;Morden;Manitoba;49.1919;-98.1014
CA;R6W;Winkler;Manitoba;49.1817;-97.941
CA;R7A;Brandon Southeast;Manitoba;49.8174;-99.9565
CA;R7B;Brandon Southwest;Manitoba;49.842;-99.9831
CA;R7C;Brandon North;Manitoba;49.8817;-99.965
CA;R7N;Dauphin;Manitoba;51.1494;-100.0502
CA;R8A;Flin Flon;Manitoba;54.7682;-101.865
CA;R8N;Thompson;Manitoba;55.7435;-97.8558
CA;R9A;The Pas;Manitoba;53.704;-101.2933
CA;E1A;Dieppe Moncton East;New Brunswick;46.0967;-64.7087
CA;E1B;Riverview;New Brunswick;46.0545;-64.816
CA;E1C;Moncton Central;New Brunswick;46.0987;-64.8036
CA;E1E;Moncton West;New Brunswick;46.0771;-64.8529
CA;E1G;Moncton Northwest;New Brunswick;46.1797;-64.9484
CA;E1H;Lakeville/ Shediac Bridge;New Brunswick;46.1732;-64.6957
CA;E1J;Coverdale;New Brunswick;45.9976;-64.8483
CA;E1N;Miramichi South;New Brunswick;46.9501;-65.3239
CA;E1V;Miramichi North;New Brunswick;47.1942;-65.9381
CA;E1W;Caraquet;New Brunswick;47.7941;-64.9386
CA;E1X;Tracadie-Sheila;New Brunswick;47.5144;-64.9181
CA;E2A;Bathurst;New Brunswick;47.6181;-65.6511
CA;E2E;Rothesay/ Quispamsis;New Brunswick;45.4137;-65.982
CA;E2G;Quispamsis;New Brunswick;45.4534;-65.931
CA;E2H;Saint John Northeast/ Renforth;New Brunswick;45.35;-66.0101
CA;E2J;Saint John East;New Brunswick;45.2563;-65.9432
CA;E2K;Saint John North;New Brunswick;45.3053;-66.0808
CA;E2L;Saint John Central;New Brunswick;45.2717;-66.0584
CA;E2M;Saint John West;New Brunswick;45.2347;-66.1749
CA;E2N;Saint John Lakewood;New Brunswick;45.3176;-65.9271
CA;E2P;Saint John Red Head;New Brunswick;45.2426;-65.9847
CA;E2R;Saint John Grandview;New Brunswick;46.0368;-66.0373
CA;E2S;Saint John Loch Lomond;New Brunswick;45.3371;-65.8133
CA;E2V;Oromocto;New Brunswick;45.8351;-66.4792
CA;E3A;Fredericton North;New Brunswick;46.0401;-66.3862
CA;E3B;Fredericton South New Brunswick Provincial Government;New Brunswick;45.8119;-66.6763
CA;E3C;Fredericton Southwest/ New Maryland;New Brunswick;45.902;-66.7057
CA;E3E;Kingsclear;New Brunswick;45.8834;-66.9156
CA;E3G;Fredericton;New Brunswick;46.0546;-66.7344
CA;E3L;St. Stephen;New Brunswick;45.1804;-67.2953
CA;E3N;Campbellton;New Brunswick;48.0075;-66.6727
CA;E3V;Edmundston;New Brunswick;47.3737;-68.3251
CA;E3Y;Grand Falls Northeast;New Brunswick;47.1683;-67.6207
CA;E3Z;Grand Falls Central;New Brunswick;46.9266;-67.7466
CA;E4A;Bathurst;New Brunswick;46.1599;-65.8102
CA;E4B;Minto;New Brunswick;46.0848;-66.0622
CA;E4C;Youngs Cove;New Brunswick;45.8693;-65.9006
CA;E4E;Sussex;New Brunswick;45.7227;-65.5066
CA;E4G;Smiths Creek;New Brunswick;45.8552;-65.4795
CA;E4H;Hillsborough;New Brunswick;45.9199;-64.6552
CA;E4J;Salisbury;New Brunswick;46.0391;-65.0463
CA;E4K;Dorchester;New Brunswick;45.9016;-64.508
CA;E4L;Sackville;New Brunswick;45.9188;-64.3845
CA;E4M;Bayfield;New Brunswick;46.0919;-64.0173
CA;E4N;Cap-Pel?ê;New Brunswick;46.2129;-64.2784
CA;E4P;Shediac;New Brunswick;46.2198;-64.5411
CA;E4R;Cocagne;New Brunswick;46.3324;-64.6187
CA;E4S;Bouctouche;New Brunswick;46.4684;-64.739
CA;E4T;Bass River;New Brunswick;46.3042;-64.972
CA;E4V;Saint-Antoine;New Brunswick;46.3629;-64.7499
CA;E4W;Richibucto;New Brunswick;46.6807;-64.8804
CA;E4X;St-Louis-de-Kent;New Brunswick;46.7401;-64.9698
CA;E4Y;Rogersville;New Brunswick;46.7345;-65.427
CA;E4Z;Petitcodiac;New Brunswick;45.9394;-65.1802
CA;E5A;Moores Mills;New Brunswick;45.3705;-67.1737
CA;E5B;St. Andrews;New Brunswick;45.0845;-67.0617
CA;E5C;St. George;New Brunswick;45.1265;-66.8314
CA;E5E;Campobello Island;New Brunswick;44.8908;-66.9318
CA;E5G;Grand Manan Island;New Brunswick;44.6976;-66.8065
CA;E5H;Pennfield;New Brunswick;45.1168;-66.6822
CA;E5J;Lepreau;New Brunswick;45.1979;-66.4308
CA;E5K;Grand Bay-Westfield;New Brunswick;45.3407;-66.2528
CA;E5L;Fredericton Junction;New Brunswick;45.6604;-66.6139
CA;E5M;Gagetown;New Brunswick;45.7701;-66.1617
CA;E5N;Hampton;New Brunswick;45.5288;-65.8535
CA;E5P;Apohaqui;New Brunswick;45.7599;-65.6704
CA;E5R;St. Martins;New Brunswick;45.351;-65.5457
CA;E5S;Kingston;New Brunswick;45.4098;-66.0932
CA;E5T;Norton;New Brunswick;45.6508;-65.7302
CA;E5V;Deer Island;New Brunswick;44.9862;-66.9694
CA;E6A;Boiestown;New Brunswick;46.4558;-66.4198
CA;E6B;Stanley;New Brunswick;46.3381;-66.9058
CA;E6C;Durham Bridge;New Brunswick;46.1168;-66.5989
CA;E6E;Millville;New Brunswick;46.1307;-67.1962
CA;E6G;Nackawic;New Brunswick;45.9967;-67.2403
CA;E6H;Canterbury;New Brunswick;45.8954;-67.4678
CA;E6J;McAdam;New Brunswick;45.5923;-67.307
CA;E6K;Harvey;New Brunswick;45.729;-67.0064
CA;E6L;Burtts Corner;New Brunswick;45.9881;-67.0338
CA;E7A;Baker Brook;New Brunswick;47.3;-68.7487
CA;E7B;Saint-Jacques;New Brunswick;47.5655;-68.3127
CA;E7C;Saint-Basile;New Brunswick;47.6583;-68.0684
CA;E7E;Saint-Leonard;New Brunswick;47.173;-67.9247
CA;E7G;Plaster Rock;New Brunswick;46.9065;-67.39
CA;E7H;Perth-Andover;New Brunswick;46.7355;-67.7039
CA;E7J;Bath;New Brunswick;46.5807;-67.5911
CA;E7K;Centreville;New Brunswick;46.3982;-67.7174
CA;E7L;Florenceville;New Brunswick;46.5528;-67.305
CA;E7M;Woodstock;New Brunswick;46.158;-67.5838
CA;E7N;Debec;New Brunswick;46.0555;-67.5839
CA;E7P;Hartland;New Brunswick;46.2999;-67.5167
CA;E8A;Saint-Quentin;New Brunswick;47.5133;-67.3929
CA;E8B;Kedgwick;New Brunswick;47.6446;-67.3434
CA;E8C;Dalhousie;New Brunswick;48.055;-66.3847
CA;E8E;Balmoral;New Brunswick;47.679;-66.4342
CA;E8G;Belledune;New Brunswick;47.8023;-66.1243
CA;E8J;Petit-Rocher;New Brunswick;47.7941;-65.8219
CA;E8K;Beresford;New Brunswick;47.6913;-65.6989
CA;E8L;Allardville;New Brunswick;47.475;-65.495
CA;E8M;Saint-Isidore;New Brunswick;47.5765;-65.1379
CA;E8N;Grande-Anse;New Brunswick;47.8078;-65.1945
CA;E8P;Inkerman;New Brunswick;47.6672;-64.8248
CA;E8R;Paquetville;New Brunswick;47.6383;-65.1709
CA;E8S;Shippagan;New Brunswick;47.7287;-64.7247
CA;E8T;Lam?Êque;New Brunswick;47.7936;-64.6475
CA;E9A;Baie-Sainte-Anne;New Brunswick;47.0188;-64.92
CA;E9B;Blackville;New Brunswick;46.7398;-65.8319
CA;E9C;Doaktown;New Brunswick;46.557;-66.1257
CA;E9E;Red Bank;New Brunswick;46.8486;-65.6772
CA;E9G;Neguac;New Brunswick;47.2489;-65.0741
CA;E9H;Brantville;New Brunswick;47.3528;-65.0538
CA;A0A;Southeastern Avalon Peninsula (Ferryland);Newfoundland and Labrador;47.2195;-53.1448
CA;A0B;Western Avalon Peninsula (Argentia);Newfoundland and Labrador;47.327;-53.6609
CA;A0C;Bonavista Peninsula (Bonavista);Newfoundland and Labrador;48.3843;-53.9081
CA;A0E;Burin Peninsula (Marystown);Newfoundland and Labrador;47.5607;-54.7801
CA;A0G;Northeast Newfoundland (Lewisporte);Newfoundland and Labrador;48.8657;-54.7296
CA;A0H;Central Newfoundland (Bishops Falls);Newfoundland and Labrador;48.4311;-56.1758
CA;A0J;Northern Newfoundland (Springdale);Newfoundland and Labrador;49.5067;-56.2616
CA;A0K;Northwest Newfoundland/Eastern Labrador (Mary's Harbour);Newfoundland and Labrador;52.7359;-57.9825
CA;A0L;Western Newfoundland (Lark Harbour);Newfoundland and Labrador;48.9445;-58.0645
CA;A0M;Southwestern Newfoundland (Channel-Port aux Basques);Newfoundland and Labrador;47.8037;-58.3869
CA;A0N;Port au Port Peninsula region (St. George's);Newfoundland and Labrador;48.0868;-57.8231
CA;A0P;Central Labrador (Happy Valley-Goose Bay);Newfoundland and Labrador;54.9549;-61.6024
CA;A0R;North/Western Labrador (Churchill Falls);Newfoundland and Labrador;53.54;-65.112
CA;A1A;St. John's North;Newfoundland and Labrador;47.5986;-52.6926
CA;A1B;St. John's Northwest Newfoundland & Labrador Provincial Government;Newfoundland and Labrador;47.5698;-52.7796
CA;A1C;St. John's North Central;Newfoundland and Labrador;47.5124;-52.6729
CA;A1E;St. John's Central;Newfoundland and Labrador;47.5334;-52.7595
CA;A1G;St. John's South;Newfoundland and Labrador;47.506;-52.7603
CA;A1H;St. John's Southwest;Newfoundland and Labrador;47.483;-52.8415
CA;A1K;Torbay;Newfoundland and Labrador;47.6666;-52.7313
CA;A1L;Paradise;Newfoundland and Labrador;47.5291;-52.8814
CA;A1M;Portugal Cove-St. Philips;Newfoundland and Labrador;47.6207;-52.8318
CA;A1N;Mount Pearl;Newfoundland and Labrador;47.5194;-52.8122
CA;A1S;Goulds;Newfoundland and Labrador;47.4212;-52.8077
CA;A1V;Gander;Newfoundland and Labrador;48.9682;-54.5906
CA;A1W;Manuels;Newfoundland and Labrador;47.5096;-52.9447
CA;A1X;Conception Bay;Newfoundland and Labrador;47.4999;-52.9981
CA;A1Y;Carbonear;Newfoundland and Labrador;47.7113;-53.2953
CA;A2A;Grand Falls;Newfoundland and Labrador;48.9332;-55.6649
CA;A2B;Windsor;Newfoundland and Labrador;48.9499;-55.6649
CA;A2H;Corner Brook;Newfoundland and Labrador;48.9156;-57.797
CA;A2N;Stephenville;Newfoundland and Labrador;48.55;-58.5818
CA;A2V;Labrador City;Newfoundland and Labrador;52.9517;-66.9328
CA;A5A;Clarenville;Newfoundland and Labrador;48.1666;-53.9648
CA;A8A;Deer Lake;Newfoundland and Labrador;49.1667;-57.4316
CA;B0C;North Victoria County (Dingwall);Nova Scotia;46.6482;-60.5396
CA;B0E;West Cape Breton Island (Baddeck);Nova Scotia;46.1133;-61.0251
CA;B0H;Canso region (Havre Boucher);Nova Scotia;45.3335;-61.8333
CA;B0J;Mainland east shore (Lunenburg);Nova Scotia;44.9419;-62.6471
CA;B0K;Southern Northumberland Strait (Pictou);Nova Scotia;45.6138;-62.9506
CA;B0L;Isthmus of Chignecto (River H?êbert);Nova Scotia;45.6908;-64.3641
CA;B0M;Cobequid Bay north shore (Springhill);Nova Scotia;45.5354;-64.0393
CA;B0N;Hants County (Shubenacadie);Nova Scotia;45.0963;-63.4701
CA;B0P;Kings County (Kingston);Nova Scotia;45.0328;-64.6566
CA;B0R;West Lunenburg County (New Germany);Nova Scotia;44.6003;-64.7443
CA;B0S;West Annapolis County (Middleton);Nova Scotia;44.6861;-65.3002
CA;B0T;Queens County (Shelburne);Nova Scotia;44.0802;-65.1175
CA;B0V;Digby Neck (Digby);Nova Scotia;44.5342;-65.7783
CA;B0W;Southwest Mainland (Weymouth);Nova Scotia;44.0486;-65.7547
CA;B1A;Glace Bay;Nova Scotia;46.197;-59.957
CA;B1B;Port Morien;Nova Scotia;46.1174;-59.9144
CA;B1C;Louisbourg;Nova Scotia;45.9485;-59.9737
CA;B1E;Reserve Mines;Nova Scotia;46.1845;-60.0166
CA;B1G;Dominion;Nova Scotia;46.2168;-60.0151
CA;B1H;New Waterford;Nova Scotia;46.2501;-60.0817
CA;B1J;East Bay;Nova Scotia;45.9834;-60.3652
CA;B1K;Marion Bridge;Nova Scotia;45.9668;-60.2318
CA;B1L;Sydney Southwest;Nova Scotia;46.0627;-60.2045
CA;B1M;Sydney East;Nova Scotia;46.127;-60.0696
CA;B1N;Sydney North;Nova Scotia;46.1975;-60.1559
CA;B1P;Sydney North Central;Nova Scotia;46.1341;-60.1749
CA;B1R;Sydney West;Nova Scotia;46.1284;-60.2915
CA;B1S;Sydney Central;Nova Scotia;46.1109;-60.2092
CA;B1T;Christmas Island;Nova Scotia;45.9668;-60.7152
CA;B1V;North Sydney North;Nova Scotia;46.2437;-60.2313
CA;B1W;Eskasoni;Nova Scotia;45.9328;-60.6438
CA;B1X;Big Bras d'Or;Nova Scotia;46.2904;-60.47
CA;B1Y;Alder Point;Nova Scotia;46.2538;-60.3566
CA;B2A;North Sydney South Central;Nova Scotia;46.1169;-60.3769
CA;B2C;Iona;Nova Scotia;45.9948;-60.8421
CA;B2E;Loch Lomond;Nova Scotia;45.7501;-60.6152
CA;B2G;Antigonish;Nova Scotia;45.6168;-61.9986
CA;B2H;New Glasgow;Nova Scotia;45.5834;-62.6486
CA;B2J;Fourchu;Nova Scotia;45.707;-60.4665
CA;B2N;Truro;Nova Scotia;45.3668;-63.2654
CA;B2R;Waverley;Nova Scotia;44.7599;-63.5525
CA;B2S;Lantz;Nova Scotia;45.0209;-63.5344
CA;B2T;Enfield;Nova Scotia;44.8749;-63.4689
CA;B2V;Dartmouth Morris Lake;Nova Scotia;44.6529;-63.4777
CA;B2W;Dartmouth East Central;Nova Scotia;44.6752;-63.5077
CA;B2X;Dartmouth North Central;Nova Scotia;44.702;-63.533
CA;B2Y;Dartmouth South Central;Nova Scotia;44.6645;-63.5453
CA;B2Z;Dartmouth East;Nova Scotia;44.7227;-63.4223
CA;B3A;Dartmouth Southwest;Nova Scotia;44.6819;-63.5768
CA;B3B;Dartmouth Northwest;Nova Scotia;44.7091;-63.5869
CA;B3E;Porters Lake;Nova Scotia;44.7722;-63.3361
CA;B3G;Eastern Passage;Nova Scotia;44.6169;-63.482
CA;B3H;Halifax Lower Harbour;Nova Scotia;44.6344;-63.5822
CA;B3J;Halifax Mid-Harbour Nova Scotia Provincial Government;Nova Scotia;44.6451;-63.5762
CA;B3K;Halifax Upper Harbour;Nova Scotia;44.662;-63.6017
CA;B3L;Halifax Central;Nova Scotia;44.6508;-63.6146
CA;B3M;Halifax Bedford Basin;Nova Scotia;44.6784;-63.6582
CA;B3N;Halifax South Central;Nova Scotia;44.631;-63.6405
CA;B3P;Halifax North West Arm;Nova Scotia;44.6139;-63.5946
CA;B3R;Halifax South;Nova Scotia;44.5939;-63.6031
CA;B3S;Halifax West;Nova Scotia;44.6533;-63.6675
CA;B3T;Lakeside;Nova Scotia;44.5683;-63.7306
CA;B3V;Harrietsfield;Nova Scotia;44.5199;-63.6064
CA;B3Z;Tantallon;Nova Scotia;44.6386;-63.8687
CA;B4A;Bedford Southeast;Nova Scotia;44.7232;-63.656
CA;B4B;Bedford Northwest;Nova Scotia;44.7509;-63.7711
CA;B4C;Lower Sackville South;Nova Scotia;44.7607;-63.637
CA;B4E;Lower Sackville West;Nova Scotia;44.8163;-63.7387
CA;B4G;Lower Sackville North;Nova Scotia;44.8814;-63.6798
CA;B4H;Amherst;Nova Scotia;45.8335;-64.1987
CA;B4N;Kentville;Nova Scotia;45.0834;-64.4988
CA;B4P;Wolfville;Nova Scotia;45.0834;-64.3655
CA;B4R;Coldbrook;Nova Scotia;45.0668;-64.5821
CA;B4V;Bridgewater;Nova Scotia;44.3835;-64.5155
CA;B5A;Yarmouth;Nova Scotia;43.8335;-66.1156
CA;B6L;Truro;Nova Scotia;45.4093;-63.2114
CA;B9A;Port Hawkesbury;Nova Scotia;45.6168;-61.3485
CA;X0E;Central Northwest Territories (Inuvik);Northwest Territory;66.8714;-120.225
